3234,0.0, 5, 0
3237,0.0, 21, 0
3239,0.0, 2, 0
3241,0.0, 1, 0
3249,0.0, 3, 0
325,0.0, 4, 0
3252,0.045454545454545456, 22, 1
3254,0.0, 52, 0
3255,0.0, 17, 0
3259,0.0, 2, 0
3272,0.0, 4, 0
3273,0.0, 21, 0
3275,0.0, 1, 0
3277,0.0, 1, 0
3283,0.0, 3, 0
3284,0.0, 7, 0
3285,0.0, 20, 0
3288,0.0, 1, 0
3295,0.0, 6, 0
33,0.0, 1, 0
3300,0.0, 7, 0
3302,0.0, 2, 0
3303,0.0, 1, 0
3304,0.0, 55, 0
3306,0.0, 2, 0
3307,0.0, 1, 0
3308,0.0, 33, 0
3309,0.0, 1, 0
3313,0.125, 48, 6
3314,0.0, 1, 0
3315,0.0, 1, 0
3324,0.10256410256410256, 39, 4
3326,0.0, 4, 0
3327,0.0, 2, 0
3328,0.0, 5, 0
3329,0.0, 45, 0
3334,0.0, 4, 0
3345,0.0, 1, 0
3346,0.0, 5, 0
335,0.0, 2, 0
3350,0.0, 24, 0
336,0.0, 2, 0
3361,0.0, 26, 0
3362,0.02531645569620253, 79, 2
3364,0.0, 6, 0
3369,0.0, 7, 0
3370,0.0, 3, 0
3371,0.0, 5, 0
3375,0.0, 1, 0
3377,0.0, 2, 0
3380,0.0, 4, 0
3382,0.08333333333333333, 12, 1
3384,0.028169014084507043, 71, 2
3390,0.016, 250, 4
3392,0.0, 2, 0
3393,0.034482758620689655, 29, 1
3396,0.0, 5, 0
3398,0.0, 10, 0
3403,0.0, 7, 0
3404,0.0, 2, 0
3405,0.0, 1, 0
3406,0.02857142857142857, 35, 1
3408,0.0, 4, 0
3409,0.125, 8, 1
341,0.0, 3, 0
3416,0.0, 2, 0
3417,0.0, 11, 0
3419,0.0, 2, 0
3423,0.125, 8, 1
3428,0.0, 2, 0
3433,0.14285714285714285, 7, 1
3438,0.09803921568627451, 51, 5
3441,0.0, 6, 0
3444,0.0, 11, 0
3445,0.0, 9, 0
3447,0.0, 2, 0
3449,0.0, 6, 0
345,0.0, 1, 0
3457,0.0, 37, 0
3458,0.09523809523809523, 63, 6
3460,0.0, 1, 0
3462,0.0, 6, 0
3463,0.0, 2, 0
3469,0.0, 12, 0
347,0.0, 1, 0
3474,0.0, 1, 0
3476,0.0, 4, 0
3477,0.0, 1, 0
3482,0.0, 10, 0
3488,0.0, 1, 0
349,0.0, 5, 0
3492,0.0, 4, 0
3495,0.0, 4, 0
3497,0.0, 9, 0
350,0.0, 3, 0
3503,0.0, 11, 0
3507,0.0, 13, 0
3510,0.0, 12, 0
3513,0.0, 2, 0
3514,0.0, 4, 0
3515,0.3333333333333333, 12, 4
3516,0.0, 1, 0
3522,0.0, 1, 0
3524,0.0, 1, 0
3526,0.0, 1, 0
3528,0.045454545454545456, 22, 1
3532,0.0, 1, 0
3533,0.0, 2, 0
3534,0.030303030303030304, 33, 1
3536,0.014705882352941176, 68, 1
3542,0.0, 6, 0
3543,0.0, 3, 0
3544,0.0, 5, 0
3550,0.0, 2, 0
3552,0.0, 9, 0
3553,0.0, 13, 0
3555,0.031578947368421054, 95, 3
3559,0.0, 8, 0
3564,0.0, 30, 0
3565,0.0, 1, 0
3567,0.0, 1, 0
3568,0.0, 1, 0
3575,0.0, 1, 0
3580,0.0, 1, 0
3583,0.0, 1, 0
3584,0.0, 1, 0
3586,0.0, 13, 0
3587,0.0, 1, 0
3590,0.015151515151515152, 66, 1
3592,0.5, 4, 2
3593,0.0, 1, 0
360,0.0410958904109589, 73, 3
3602,0.0, 1, 0
3605,0.0, 2, 0
3606,0.0, 5, 0
3607,0.0, 2, 0
361,0.0, 7, 0
3613,0.0, 9, 0
3619,0.0, 14, 0
362,0.0, 3, 0
3621,0.0, 2, 0
3625,0.0, 3, 0
3626,0.125, 24, 3
3627,0.03557312252964427, 1012, 36
3629,0.0, 10, 0
3631,0.0, 1, 0
3633,0.0, 3, 0
3639,0.0, 2, 0
3640,0.0, 2, 0
3644,0.0, 1, 0
3647,0.09090909090909091, 33, 3
3649,0.0, 2, 0
365,0.0, 6, 0
3650,0.0, 8, 0
3651,0.1111111111111111, 9, 1
3654,0.0, 2, 0
3655,0.0, 1, 0
3658,0.2714285714285714, 70, 19
366,0.0, 19, 0
3665,0.14285714285714285, 14, 2
3671,0.0, 2, 0
3672,0.0, 2, 0
3674,0.0, 1, 0
3676,0.0, 1, 0
3677,0.038461538461538464, 26, 1
3678,0.0, 7, 0
3684,0.0, 1, 0
3686,0.0, 9, 0
3697,0.0, 10, 0
3698,0.0, 7, 0
3699,0.16666666666666666, 18, 3
3702,0.04, 25, 1
3710,0.0, 5, 0
3714,0.0, 6, 0
3717,0.0, 1, 0
3719,0.06, 100, 6
3720,0.0, 166, 0
3723,0.0, 149, 0
3734,0.0, 9, 0
374,0.0, 95, 0
3740,0.02857142857142857, 175, 5
3745,0.0, 2, 0
3746,0.1111111111111111, 9, 1
3752,0.0, 9, 0
3753,0.0, 1, 0
3755,0.0, 31, 0
3759,0.0, 15, 0
3760,0.0, 17, 0
3761,0.0, 1, 0
3766,0.0, 7, 0
377,0.041666666666666664, 24, 1
3771,0.0, 4, 0
3774,0.058823529411764705, 17, 1
3775,0.08333333333333333, 24, 2
3776,1.0, 1, 1
3781,0.0, 2, 0
3787,0.125, 8, 1
3799,0.0, 3, 0
38,0.0, 1, 0
380,0.0, 2, 0
3800,0.0, 3, 0
3802,0.0, 2, 0
3803,0.0, 2, 0
3804,0.13157894736842105, 38, 5
3805,0.0, 3, 0
3809,0.15789473684210525, 19, 3
3810,0.0, 1, 0
3813,0.0, 2, 0
3815,0.0, 6, 0
3817,0.2222222222222222, 9, 2
3821,0.0, 10, 0
3822,0.0, 2, 0
3826,0.0, 2, 0
3827,0.0, 7, 0
3828,0.0, 26, 0
3834,0.0, 1, 0
3839,0.0, 1, 0
3844,0.0, 1, 0
3847,0.18181818181818182, 11, 2
3850,0.1, 40, 4
3852,0.0, 5, 0
3854,0.14285714285714285, 7, 1
3857,0.0, 16, 0
3861,0.0, 5, 0
3863,0.0, 7, 0
3866,0.0, 9, 0
3869,0.0, 1, 0
387,0.0, 3, 0
3874,0.0, 10, 0
3883,0.0, 1, 0
3886,0.0, 20, 0
3887,0.0, 3, 0
3888,0.0, 13, 0
3889,0.0, 8, 0
3890,0.0, 1, 0
3892,0.0, 1, 0
3894,0.0, 1, 0
3898,0.0, 1, 0
39,0.0, 3, 0
3901,0.0, 2, 0
3904,0.0, 1, 0
391,0.0, 5, 0
3913,0.15, 20, 3
3914,0.0, 1, 0
3920,0.0, 1, 0
3924,0.0, 2, 0
3926,0.0, 43, 0
3928,0.0, 1, 0
3931,0.0, 1, 0
3933,0.0, 2, 0
3935,0.0, 18, 0
3936,0.0, 5, 0
3937,0.0, 55, 0
3938,0.0, 2, 0
3941,0.0, 31, 0
3946,0.0, 1, 0
395,0.0, 4, 0
3954,0.6666666666666666, 3, 2
3958,0.3333333333333333, 3, 1
396,0.0, 4, 0
3967,0.0, 2, 0
397,0.0, 5, 0
3972,0.0, 1, 0
3974,0.0, 8, 0
3976,0.0, 1, 0
3977,0.14285714285714285, 7, 1
3979,0.1111111111111111, 9, 1
398,0.08695652173913043, 46, 4
3980,0.0, 20, 0
3983,0.25, 8, 2
399,0.0, 1, 0
3991,0.0, 9, 0
3995,0.3333333333333333, 3, 1
3996,0.0, 1, 0
3999,0.25, 4, 1
4003,0.06451612903225806, 31, 2
4010,0.0, 4, 0
4012,0.0, 3, 0
4014,0.07142857142857142, 14, 1
4019,0.16666666666666666, 6, 1
4021,0.0, 2, 0
4022,0.0, 4, 0
4036,0.0, 1, 0
4037,0.0, 2, 0
4038,0.0, 5, 0
4039,0.109375, 64, 7
4040,0.0, 4, 0
4046,0.0, 1, 0
4047,0.0, 6, 0
4048,0.0, 3, 0
4050,0.0, 3, 0
4051,0.0, 3, 0
4052,0.0, 27, 0
4053,0.0, 18, 0
4058,0.0, 4, 0
4059,0.0975609756097561, 41, 4
4060,0.0, 12, 0
4065,0.0, 1, 0
4067,0.0, 12, 0
4076,0.0, 36, 0
4078,0.022670025188916875, 397, 9
408,0.0, 1, 0
4080,0.0, 29, 0
4081,0.125, 8, 1
4088,0.0, 1, 0
4089,0.0, 1, 0
4090,0.0, 5, 0
410,0.0, 5, 0
4100,0.0, 1, 0
4102,0.0, 23, 0
4103,0.0, 2, 0
4109,0.0, 1, 0
4111,0.0, 6, 0
4124,0.0, 1, 0
4125,0.022222222222222223, 45, 1
4127,0.0, 20, 0
4128,0.0, 2, 0
4129,0.0, 1, 0
4131,0.0, 3, 0
4133,0.0, 1, 0
4137,0.0, 1, 0
414,0.029411764705882353, 68, 2
4143,0.0, 1, 0
4147,0.07407407407407407, 27, 2
4154,0.0, 18, 0
4156,0.0, 1, 0
4157,0.0, 3, 0
4161,0.0, 5, 0
4162,0.0, 46, 0
4163,0.2, 10, 2
4169,0.0, 8, 0
4171,0.0, 15, 0
4172,0.03333333333333333, 90, 3
4177,0.0, 1, 0
4186,0.0, 3, 0
4193,0.0, 1, 0
4195,0.0, 2, 0
420,0.0, 7, 0
4201,0.0, 6, 0
4204,0.0, 1, 0
4208,0.0, 2, 0
4209,0.0, 3, 0
4212,0.0, 6, 0
4214,0.0, 1, 0
4216,0.5, 2, 1
4217,0.0, 1, 0
422,0.08333333333333333, 12, 1
4220,0.18518518518518517, 81, 15
4221,0.14285714285714285, 7, 1
4226,-1, 0, 0
4227,0.0, 1, 0
4230,0.0, 8, 0
4235,0.125, 8, 1
4238,0.08333333333333333, 24, 2
4239,0.08333333333333333, 24, 2
424,0.0, 4, 0
4240,0.0, 1, 0
4247,0.0, 1, 0
4250,0.0, 8, 0
4254,0.10909090909090909, 55, 6
4258,0.0, 2, 0
4259,0.0, 5, 0
4260,0.0, 5, 0
4262,0.047619047619047616, 21, 1
4268,0.0, 2, 0
4270,0.037037037037037035, 27, 1
4276,0.0, 1, 0
4279,0.0, 5, 0
4281,0.05747126436781609, 87, 5
4283,0.0, 1, 0
4285,0.0, 1, 0
4286,0.0, 2, 0
4287,0.0, 2, 0
4290,0.0, 2, 0
4293,0.0, 1, 0
4294,0.09090909090909091, 11, 1
4298,0.0, 2, 0
43,0.125, 8, 1
4300,0.03225806451612903, 62, 2
4302,0.024390243902439025, 41, 1
4304,0.0, 1, 0
4306,0.0, 5, 0
4307,0.3, 10, 3
431,0.0, 8, 0
4313,0.0, 4, 0
4314,0.0, 4, 0
4315,0.0, 1, 0
4316,0.0, 3, 0
4317,0.0, 2, 0
432,0.0, 19, 0
4320,0.25, 4, 1
4324,0.10526315789473684, 95, 10
4326,0.0, 3, 0
4327,0.0, 8, 0
4329,0.02040816326530612, 49, 1
433,0.0, 2, 0
4331,0.0, 12, 0
4332,0.0, 1, 0
4335,0.0, 5, 0
4336,0.125, 8, 1
4338,0.0, 26, 0
4339,0.0, 13, 0
4340,0.0, 1, 0
4345,0.0, 1, 0
4351,0.0, 21, 0
4354,0.0, 7, 0
4355,0.0, 1, 0
436,0.0, 1, 0
4361,0.0, 4, 0
4366,0.019230769230769232, 52, 1
437,0.2, 5, 1
4370,0.0, 9, 0
4371,0.0, 2, 0
4374,0.0, 2, 0
4376,0.0, 1, 0
4378,0.0, 1, 0
4381,0.375, 8, 3
4387,0.0, 1, 0
4389,0.013888888888888888, 72, 1
4391,0.0, 2, 0
4395,0.0, 1, 0
4396,0.0, 3, 0
4398,0.0, 4, 0
4400,0.0, 2, 0
4408,0.0, 5, 0
4410,0.0, 11, 0
4411,0.06521739130434782, 92, 6
4412,0.0, 5, 0
4418,0.0, 7, 0
4421,0.0, 1, 0
4424,0.0, 12, 0
4427,0.0, 6, 0
4430,0.0, 1, 0
4433,0.0, 6, 0
444,0.0, 7, 0
4440,0.5, 2, 1
4441,0.0, 3, 0
4442,0.0, 1, 0
4443,0.0, 76, 0
4447,0.0, 2, 0
4451,0.0, 1, 0
4452,0.12, 100, 12
4457,0.0, 4, 0
4459,0.0, 1, 0
446,0.0, 2, 0
4464,0.0, 1, 0
447,0.0, 2, 0
4475,0.0, 2, 0
4476,0.0, 1, 0
4479,0.02717391304347826, 184, 5
4486,0.0, 3, 0
4487,0.0, 1, 0
4488,0.0, 1, 0
4490,0.0, 1, 0
4491,0.09090909090909091, 11, 1
4494,0.0, 3, 0
4497,0.0, 2, 0
4498,0.0, 11, 0
4499,0.037037037037037035, 27, 1
45,0.0, 1, 0
4509,0.0, 9, 0
451,0.0, 14, 0
4510,0.034482758620689655, 58, 2
4511,0.0, 4, 0
4515,0.0, 3, 0
4520,0.0, 8, 0
4525,0.0, 4, 0
4528,0.0, 11, 0
4531,0.0, 6, 0
4532,0.0, 2, 0
4534,0.0, 4, 0
4535,0.0, 2, 0
4538,0.0, 19, 0
454,0.038461538461538464, 26, 1
4542,0.0, 7, 0
4543,0.0, 3, 0
4544,0.0, 40, 0
4545,0.2, 5, 1
4549,0.0, 2, 0
455,0.0, 1, 0
4551,0.0, 18, 0
4560,0.0, 1, 0
4567,0.0, 1, 0
4569,0.0, 3, 0
457,0.0, 1, 0
4571,0.033277870216306155, 601, 20
4578,0.06779661016949153, 59, 4
4580,0.0, 2, 0
4581,0.0, 1, 0
4582,0.1111111111111111, 9, 1
4583,0.0, 1, 0
4587,0.0, 4, 0
4595,0.05555555555555555, 18, 1
4598,0.0, 2, 0
4601,0.0, 1, 0
4605,0.0, 9, 0
4607,0.0, 3, 0
4612,0.0, 2, 0
4618,0.0, 20, 0
4620,0.0, 2, 0
4621,0.0, 1, 0
4625,0.0, 5, 0
4626,0.1111111111111111, 9, 1
4629,0.0, 1, 0
4637,0.0, 1, 0
4641,0.0, 9, 0
4644,0.13333333333333333, 15, 2
4647,0.0, 13, 0
4648,0.06666666666666667, 15, 1
4650,0.0, 1, 0
4651,0.0, 7, 0
4657,0.0, 5, 0
4658,0.0, 1, 0
466,0.0, 1, 0
4661,0.0, 3, 0
4662,0.0, 6, 0
4664,0.0, 3, 0
4667,0.29411764705882354, 17, 5
4669,0.0, 2, 0
4674,0.0, 4, 0
4676,0.0, 19, 0
4677,0.0, 1, 0
468,0.0, 1, 0
4683,0.03333333333333333, 30, 1
4685,0.0, 2, 0
4689,0.0, 8, 0
469,0.0, 1, 0
4691,0.04411764705882353, 68, 3
4693,0.0, 1, 0
4694,0.02127659574468085, 47, 1
4699,0.0, 1, 0
470,0.0, 2, 0
4708,0.0, 1, 0
4709,0.0390625, 128, 5
471,0.125, 16, 2
4718,0.0, 16, 0
4728,-1, 0, 0
4731,0.012448132780082987, 241, 3
4734,0.0, 2, 0
4735,0.0, 2, 0
4736,0.0, 5, 0
4737,0.0, 1, 0
4738,0.14285714285714285, 7, 1
4739,0.0, 1, 0
4741,0.0, 2, 0
4743,0.0, 1, 0
4748,0.0, 1, 0
475,0.0, 8, 0
4750,0.07407407407407407, 27, 2
4755,0.0, 1, 0
4757,0.0, 1, 0
4758,0.0, 19, 0
476,0.03225806451612903, 62, 2
4760,0.0, 1, 0
4761,0.125, 8, 1
4762,0.10526315789473684, 19, 2
4763,0.0, 19, 0
4767,0.0, 8, 0
4774,0.0, 1, 0
4775,0.039603960396039604, 101, 4
4779,0.0, 4, 0
4783,0.0, 1, 0
4788,0.0, 1, 0
4789,0.0, 1, 0
4790,0.0, 2, 0
4792,0.0, 7, 0
4794,0.0, 26, 0
4795,0.0, 26, 0
480,0.0, 13, 0
4801,0.0, 1, 0
4802,0.0, 3, 0
4806,0.0, 2, 0
4807,0.2222222222222222, 18, 4
4808,0.047058823529411764, 85, 4
4810,0.0, 1, 0
4813,0.0, 3, 0
4814,0.0, 1, 0
4816,0.0, 2, 0
4819,0.6666666666666666, 3, 2
4822,0.0, 5, 0
4825,0.0, 3, 0
4831,0.0, 13, 0
4833,0.0, 1, 0
4834,0.013513513513513514, 74, 1
4835,0.3333333333333333, 3, 1
4837,0.0, 1, 0
4839,0.0, 1, 0
484,0.0, 1, 0
4845,0.0, 7, 0
4846,0.058823529411764705, 34, 2
4847,0.0, 1, 0
4852,0.0, 3, 0
4858,0.0, 1, 0
4869,0.0, 1, 0
4870,0.0, 2, 0
4872,0.0, 1, 0
4873,0.0, 2, 0
488,0.0, 3, 0
4887,0.0, 12, 0
4888,0.0, 2, 0
489,0.037037037037037035, 54, 2
4892,0.0, 12, 0
4894,0.0, 1, 0
4896,0.0, 8, 0
4899,0.0, 2, 0
4913,0.0, 23, 0
4918,0.0, 10, 0
4919,0.0, 25, 0
4920,0.0, 1, 0
4921,0.0, 1, 0
4924,0.0, 6, 0
4926,0.0, 2, 0
4927,0.0, 3, 0
4931,0.1875, 32, 6
4938,0.0, 54, 0
4939,0.008849557522123894, 113, 1
4940,0.0, 1, 0
4945,0.0, 2, 0
4949,0.022284122562674095, 1077, 24
4953,0.06666666666666667, 30, 2
4958,0.034482758620689655, 29, 1
4959,0.0, 3, 0
4960,0.08333333333333333, 36, 3
4964,0.0, 2, 0
497,0.0, 1, 0
4970,0.0, 27, 0
4972,0.0, 1, 0
4980,0.0, 3, 0
4986,0.0, 18, 0
4989,0.0, 2, 0
4992,0.0, 1, 0
4993,0.0, 33, 0
4997,0.0, 39, 0
500,0.0, 8, 0
5001,0.0, 1, 0
5009,0.0625, 16, 1
5011,0.0, 6, 0
5012,0.0, 7, 0
5014,0.045454545454545456, 22, 1
5015,0.07692307692307693, 26, 2
5030,0.0, 1, 0
5035,0.0, 6, 0
5036,0.0, 2, 0
504,0.07462686567164178, 268, 20
5041,0.0, 7, 0
5043,0.14492753623188406, 69, 10
5048,0.0, 1, 0
5050,0.0, 4, 0
5051,0.0, 5, 0
5053,0.1, 60, 6
5054,0.0, 13, 0
5055,0.0, 1, 0
5058,0.0, 12, 0
506,0.0, 2, 0
5062,0.0, 4, 0
5067,0.24, 25, 6
5069,0.0, 5, 0
5074,0.0, 2, 0
5077,0.03333333333333333, 30, 1
5081,0.17857142857142858, 28, 5
5086,0.048484848484848485, 165, 8
5087,0.0, 20, 0
509,0.0, 11, 0
5093,0.0, 13, 0
5094,0.04081632653061224, 49, 2
5097,0.0, 1, 0
5098,0.0, 13, 0
5099,0.0, 24, 0
510,0.0, 31, 0
5106,0.0, 2, 0
5114,0.0, 2, 0
5116,0.0, 1, 0
5120,0.0, 1, 0
5122,0.0, 2, 0
5130,0.0, 1, 0
5131,0.034482758620689655, 29, 1
5132,0.0, 1, 0
5133,0.0, 8, 0
5134,0.0, 1, 0
5136,0.0, 4, 0
5137,0.0, 1, 0
5148,0.0, 6, 0
5150,0.02857142857142857, 35, 1
5151,0.1111111111111111, 9, 1
5152,0.0, 6, 0
5157,0.02857142857142857, 35, 1
516,0.0, 6, 0
5162,0.0, 1, 0
5167,0.0, 1, 0
5169,0.0, 3, 0
5176,0.2, 5, 1
5184,0.034482758620689655, 29, 1
5185,0.09022556390977443, 133, 12
519,0.2, 5, 1
5190,0.0, 3, 0
5192,0.0, 6, 0
5197,0.0, 14, 0
5199,0.0, 3, 0
5201,0.0, 1, 0
5204,0.0, 1, 0
5210,0.0, 1, 0
5211,0.0, 8, 0
5213,0.0, 6, 0
5218,0.0, 5, 0
5219,0.0, 3, 0
5221,0.16666666666666666, 6, 1
5223,0.0, 1, 0
5226,0.0, 2, 0
5227,0.0, 1, 0
5229,0.0, 1, 0
5230,0.0, 4, 0
5237,0.0, 1, 0
524,0.0, 5, 0
5250,0.0, 5, 0
5254,0.008264462809917356, 121, 1
5255,0.0, 1, 0
526,1, 0, 1
5260,0.0, 9, 0
5264,0.3333333333333333, 3, 1
5265,0.0, 1, 0
5266,0.0, 6, 0
5267,0.020512820512820513, 195, 4
5268,0.1111111111111111, 9, 1
5269,0.0, 2, 0
527,0.06504065040650407, 123, 8
528,0.05128205128205128, 39, 2
5283,0.0, 4, 0
5285,0.019230769230769232, 52, 1
5287,0.0, 1, 0
5290,0.0, 4, 0
5297,0.0, 38, 0
5299,0.0, 9, 0
53,0.0, 2, 0
530,0.16981132075471697, 53, 9
5300,0.0, 6, 0
5302,0.0, 1, 0
5303,0.0, 3, 0
5304,0.0, 2, 0
5305,0.5, 2, 1
5306,0.09375, 32, 3
531,0.0, 1, 0
5310,0.047619047619047616, 63, 3
5312,0.0, 5, 0
5314,0.0, 5, 0
5315,0.05263157894736842, 19, 1
5317,0.0, 1, 0
5319,0.0, 7, 0
5320,0.0, 2, 0
5324,0.047619047619047616, 21, 1
5328,0.0, 4, 0
5329,0.0, 2, 0
533,0.0, 7, 0
5330,0.08, 25, 2
5334,0.15384615384615385, 13, 2
5336,0.1388888888888889, 72, 10
5337,0.0, 5, 0
5341,0.0, 3, 0
5349,0.0, 9, 0
535,0.0, 2, 0
5350,0.0, 1, 0
5353,0.0, 1, 0
5357,0.0, 12, 0
5359,0.0, 2, 0
5367,0.25, 4, 1
5369,0.022727272727272728, 44, 1
5370,0.0, 9, 0
5372,0.0, 20, 0
5376,0.0, 15, 0
5377,0.0, 37, 0
5380,0.0, 1, 0
5387,0.0, 2, 0
539,0.07692307692307693, 13, 1
5393,0.0, 4, 0
5399,0.0, 6, 0
5403,0.06779661016949153, 59, 4
5409,0.0, 1, 0
5410,0.0, 18, 0
5411,0.0, 3, 0
5416,0.041666666666666664, 24, 1
542,0.5, 4, 2
5421,0.0, 4, 0
5422,0.0, 3, 0
5429,0.023076923076923078, 130, 3
5430,0.0, 1, 0
5437,0.0, 3, 0
5441,0.0, 9, 0
5442,0.0, 2, 0
5443,0.08333333333333333, 36, 3
5445,0.3333333333333333, 3, 1
5448,0.5, 2, 1
5454,0.0, 31, 0
5458,0.05555555555555555, 36, 2
5459,0.0, 1, 0
5461,0.0, 1, 0
5462,0.0, 2, 0
5464,0.0, 2, 0
5466,0.0, 2, 0
5468,0.0, 1, 0
5469,0.04081632653061224, 49, 2
547,0.0, 6, 0
5470,0.024793388429752067, 121, 3
5474,0.0, 19, 0
5475,0.0, 4, 0
5478,1.0, 1, 1
5480,0.0, 1, 0
5482,0.0, 13, 0
5487,0.0, 12, 0
5492,0.25, 4, 1
5498,0.0, 1, 0
5503,0.0, 2, 0
5506,0.0, 10, 0
5509,0.0, 4, 0
5515,0.0, 4, 0
5517,0.0, 1, 0
5518,0.0, 3, 0
5519,0.0, 2, 0
5523,0.0, 7, 0
5529,0.02857142857142857, 35, 1
5532,0.0, 1, 0
5533,0.0, 1, 0
5539,0.0, 10, 0
554,0.11764705882352941, 187, 22
5540,0.0, 5, 0
5548,0.0, 1, 0
5551,0.0, 1, 0
5554,0.0, 7, 0
5557,0.023809523809523808, 42, 1
5558,0.0, 5, 0
5567,0.0, 1, 0
5573,0.0, 4, 0
5574,0.046511627906976744, 43, 2
5585,0.0, 4, 0
559,0.0, 2, 0
5590,0.1111111111111111, 9, 1
5591,0.0, 4, 0
5592,0.25, 8, 2
5593,0.08, 25, 2
5594,0.14285714285714285, 7, 1
5595,0.0, 1, 0
5598,0.031413612565445025, 191, 6
5602,0.0, 1, 0
5606,0.0, 1, 0
561,0.0, 2, 0
5613,0.0, 2, 0
5615,0.0, 2, 0
5617,0.0, 1, 0
5619,0.09090909090909091, 11, 1
5620,0.25, 8, 2
5621,0.0, 12, 0
5625,0.15384615384615385, 13, 2
5627,0.09009009009009009, 111, 10
563,0.0, 1, 0
5638,0.0, 4, 0
5639,0.4, 5, 2
5640,0.08333333333333333, 24, 2
5642,0.0, 4, 0
5643,0.0, 13, 0
5650,0.0, 3, 0
5652,0.08333333333333333, 24, 2
5655,0.0, 58, 0
5656,0.0, 1, 0
5659,0.0, 4, 0
5660,0.25, 4, 1
5661,0.06666666666666667, 60, 4
5662,0.0, 10, 0
5667,0.11764705882352941, 17, 2
567,0.0, 1, 0
5670,0.0, 11, 0
5680,0.0, 90, 0
5681,0.0, 1, 0
5682,0.0, 3, 0
5683,0.0, 1, 0
5685,0.0, 13, 0
5689,0.0, 1, 0
569,0.017241379310344827, 58, 1
5693,0.0, 1, 0
5696,0.0, 7, 0
5697,0.0, 11, 0
57,0.1111111111111111, 9, 1
570,0.0, 2, 0
5700,0.0, 1, 0
5701,0.0, 1, 0
5703,0.0, 2, 0
5705,0.0, 16, 0
5706,0.0, 13, 0
5712,0.044444444444444446, 45, 2
572,0.0, 7, 0
5721,0.0, 1, 0
5724,0.14285714285714285, 7, 1
5725,0.0, 12, 0
573,0.0, 2, 0
5736,0.05555555555555555, 18, 1
5738,0.0, 35, 0
574,0.07894736842105263, 38, 3
5740,0.0, 16, 0
5742,0.0, 1, 0
5746,0.0, 2, 0
5751,0.0, 3, 0
5760,0.0, 1, 0
5764,1.0, 2, 2
5768,0.0, 5, 0
577,0.0, 2, 0
5775,0.0, 1, 0
5776,0.0, 5, 0
5777,0.0, 1, 0
5779,0.0, 17, 0
5781,0.0, 1, 0
5782,0.0, 1, 0
5785,0.0, 1, 0
5789,0.0, 1, 0
5791,0.0, 3, 0
5796,0.0, 33, 0
5797,0.06666666666666667, 30, 2
5798,0.0, 1, 0
5799,0.09375, 64, 6
58,0.0, 1, 0
580,0.0, 3, 0
5803,0.04878048780487805, 41, 2
5807,0.0, 3, 0
5810,0.0, 1, 0
5813,0.0, 16, 0
5814,0.09090909090909091, 44, 4
5818,0.0, 7, 0
5820,0.0, 5, 0
5821,0.0, 1, 0
5824,0.0, 2, 0
5826,0.0, 1, 0
5827,0.0, 1, 0
5831,0.0, 2, 0
5832,0.0, 10, 0
5833,0.29411764705882354, 17, 5
5834,0.03571428571428571, 28, 1
5836,0.0, 34, 0
5838,0.0, 1, 0
5843,0.0, 7, 0
5845,0.037383177570093455, 107, 4
5847,0.0, 1, 0
5848,0.0684931506849315, 146, 10
585,0.0, 1, 0
5851,0.0, 3, 0
5856,0.10714285714285714, 28, 3
5858,0.0, 3, 0
5863,0.041666666666666664, 48, 2
587,0.0, 3, 0
5873,0.0, 1, 0
5876,0.041666666666666664, 24, 1
588,0.0, 5, 0
5883,0.21739130434782608, 46, 10
5893,0.0, 1, 0
5894,0.0, 1, 0
5896,0.05405405405405406, 37, 2
5899,0.0, 1, 0
5901,0.0, 1, 0
5904,0.0, 4, 0
5908,0.0, 4, 0
5912,0.02631578947368421, 38, 1
5914,0.0, 2, 0
5915,0.0, 1, 0
5917,0.0, 1, 0
5936,1.0, 1, 1
5937,0.0, 2, 0
594,0.0, 1, 0
5940,0.0, 6, 0
5942,0.0, 1, 0
5943,0.0, 3, 0
5948,0.0, 1, 0
5950,0.0, 5, 0
5952,0.0, 1, 0
5955,0.0, 2, 0
5956,0.0, 1, 0
5957,0.0, 45, 0
5958,0.0, 1, 0
596,0.0, 3, 0
5962,0.0, 24, 0
5966,0.0, 5, 0
5969,0.0, 1, 0
5971,0.0, 5, 0
5980,0.0, 1, 0
5987,0.1, 10, 1
599,0.0196078431372549, 102, 2
5995,0.0, 6, 0
5996,0.0, 4, 0
5998,0.0, 14, 0
6004,0.0, 1, 0
6005,0.0, 1, 0
6007,0.0, 20, 0
6012,0.0, 2, 0
6013,0.0, 1, 0
6014,0.0, 2, 0
6019,0.0, 4, 0
6021,0.0, 5, 0
6023,0.0, 1, 0
6024,0.0, 6, 0
6028,0.0, 14, 0
6029,0.0, 15, 0
6035,0.0, 4, 0
6036,0.0, 2, 0
6037,0.0, 3, 0
6039,0.0, 7, 0
6041,0.0, 5, 0
6049,0.0, 1, 0
6050,0.0, 5, 0
6051,0.02857142857142857, 35, 1
6052,0.0, 8, 0
6057,0.2, 5, 1
6062,0.0, 1, 0
6065,0.0, 1, 0
6070,0.0, 3, 0
6077,0.0, 5, 0
6080,0.0064516129032258064, 155, 1
6084,0.0, 1, 0
6085,0.0, 2, 0
6086,0.0, 1, 0
6089,0.0, 2, 0
6090,0.0, 2, 0
6092,0.0, 37, 0
6094,0.0, 2, 0
